2022-03-31 15:33:46.274 | INFO     | modules.Project:GetPndComparison:98 - 创建PDF,bac8734f5565424b92039ad18e9daa9f,a77f72903ab244dc9d8f0daa6988efad
2022-03-31 15:55:46.245 | INFO     | modules.Project:MakePDF:192 - CCR查询成功--->>>[{'sold': 66, 'projectArea': 'CCR', 'available': 321, 'projectName': '10 Evelyn', 'projectId': 'b4323957827046808662cfed12d9b211'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '111 Emerald Hill 翡翠山', 'projectId': '0deb2829de6b4cb19977afdc7a8aed58'}, {'sold': 33, 'projectArea': 'CCR', 'available': 39, 'projectName': '120 Grange', 'projectId': '1dfacf929ad04a0ba9df03ac1d5ce3cc'}, {'sold': 94, 'projectArea': 'CCR', 'available': 96, 'projectName': '15 Holland Hill', 'projectId': 'f16ea0d153ec4a28ae85812cb1e81c17'}, {'sold': 12, 'projectArea': 'CCR', 'available': 112, 'projectName': '19 Nassim', 'projectId': '9aad9396786644839a97c36653a23285'}, {'sold': 126, 'projectArea': 'CCR', 'available': 133, 'projectName': '26 Newton', 'projectId': '3a4782498bdd46bfaf5a31d2a6c02776'}, {'sold': 125, 'projectArea': 'CCR', 'available': 140, 'projectName': '3 Cuscaden', 'projectId': '0d458a24bc644ed78b33755c1cb52823'}, {'sold': 291, 'projectArea': 'CCR', 'available': 484, 'projectName': '3 Orchard By-The-Park 乌节三翠林', 'projectId': '5bf7a4b2cb7a49959afc1422c13894c9'}, {'sold': 124, 'projectArea': 'CCR', 'available': 169, 'projectName': '35 Gilstead', 'projectId': 'ce4122dbf4bc4537bdde038f5164d542'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '38 Jervois', 'projectId': '12da202e89ba46bf8fd77d16d8d04807'}]
2022-03-31 15:55:46.936 | INFO     | modules.Project:MakePDF:198 - OCR查询成功--->>>[{'sold': 64, 'projectArea': 'OCR', 'available': 105, 'projectName': '77 @ East Coast', 'projectId': 'cbcf3b56a26649d9ad2a0835eed7f880'}, {'sold': 2272, 'projectArea': 'OCR', 'available': 2429, 'projectName': 'Affinity at Serangoon', 'projectId': 'a77f72903ab244dc9d8f0daa6988efad'}, {'sold': 85, 'projectArea': 'OCR', 'available': 119, 'projectName': 'Belgravia Ace', 'projectId': '6527d3d2d1724fdc965f655766848e9e'}, {'sold': 2, 'projectArea': 'OCR', 'available': 2, 'projectName': 'Belgravia Green', 'projectId': '28aabcfe559e4df8a7260c58601a61dc'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'BluWaters 2', 'projectId': '4cc1f56d01094d22b50bf36cdab70703'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Bukit 828', 'projectId': 'a06cad84ba784de1aaf77f7b29e88027'}, {'sold': 4, 'projectArea': 'OCR', 'available': 5, 'projectName': 'Burghley Drive', 'projectId': 'bae103696d324d8aaf621e6992ddd5f2'}, {'sold': 165, 'projectArea': 'OCR', 'available': 199, 'projectName': 'Casa Al Mare', 'projectId': 'ea0834f8f9894212897fee6bed3c98d9'}, {'sold': 8, 'projectArea': 'OCR', 'available': 13, 'projectName': 'Citrine Foodland', 'projectId': '57c40296d6474c88806a1fef94655fa4'}, {'sold': 3197, 'projectArea': 'OCR', 'available': 5907, 'projectName': 'Clavon 悦文荟', 'projectId': 'f405d432d7744e7faed81f0040f3c268'}]
2022-03-31 15:55:47.279 | INFO     | modules.Project:MakePDF:216 - ---------->>>文档创建
2022-03-31 15:55:47.808 | INFO     | modules.Project:MakePDF:243 - ============>> 1 page
2022-03-31 15:55:47.811 | INFO     | modules.Project:MakePDF:248 - ============>> 2 page
2022-03-31 15:55:49.139 | INFO     | modules.Project:MakePDF:324 - ============>> PROJECT SUMMARY
2022-03-31 15:55:49.568 | INFO     | modules.Project:MakePDF:338 - ============>> LOCATION HIGHLIGHT
2022-03-31 15:55:50.243 | INFO     | modules.Project:MakePDF:404 - ============>>Guide to Financial Wellness
2022-03-31 15:55:52.958 | INFO     | modules.Project:MakePDF:549 - ============>>PROGRESSIVE PAYMENT
2022-03-31 15:55:53.595 | INFO     | modules.Project:MakePDF:584 - ============>>10 page
2022-03-31 15:55:53.600 | INFO     | modules.Project:MakePDF:628 - ============>>transactionDate
2022-03-31 15:55:53.627 | INFO     | modules.Project:MakePDF:642 - ============>>Core Central Region (CCR)
2022-03-31 15:55:53.665 | INFO     | modules.Project:MakePDF:653 - ============>>Core Central Region (RCR)
2022-03-31 15:55:53.713 | INFO     | modules.Project:MakePDF:665 - ============>>Core Central Region (OCR)
2022-03-31 15:55:57.903 | INFO     | modules.Project:MakePDF:700 - ============>>add 17 page
2022-03-31 15:55:58.004 | INFO     | modules.Project:GetPndPdfPro:75 - PDF创建成功=======>E:\新联国际\地产项目-C端\python\mixgo_py_pro\02f84b66f27e4f899eb40e3abbfb007d\a77f72903ab244dc9d8f0daa6988efad.pdf
2022-03-31 15:57:20.706 | INFO     | modules.Project:GetPndPdfPro:66 - 创建PDF,a77f72903ab244dc9d8f0daa6988efad
2022-03-31 15:57:21.604 | INFO     | modules.Project:MakePDF:138 - 项目信息查询成功--->>>projectId:a77f72903ab244dc9d8f0daa6988efad,agentId:02f84b66f27e4f899eb40e3abbfb007d,projectInfo:{'brokeName': 'Oxley', 'mainImage': '/upload/broke/56d272c6dfbb421da06664083d0607d1/a77f72903ab244dc9d8f0daa6988efad/imgs/a77f72903ab244dc9d8f0daa6988efad.png', 'projectArea': 'OCR', 'district': 'D19', 'snapshotLogo': '/upload/broke/56d272c6dfbb421da06664083d0607d1/imgs/185ce7d06e4a4879bee03cd417702ad8.png', 'currencySymbol': '$', 'completionDate': '2024-12-31 00:00:00', 'projectName': 'Affinity at Serangoon', 'unitsNum': '1057', 'tenure': '99 Years', 'url': None},unitInfo:[{'bedrooms': None, 'number': 5, 'price': 0.0}, {'bedrooms': 1, 'number': 388, 'price': 0.0}, {'bedrooms': 2, 'number': 238, 'price': 0.0}, {'bedrooms': 3, 'number': 335, 'price': 0.0}, {'bedrooms': 4, 'number': 64, 'price': 0.0}, {'bedrooms': 5, 'number': 27, 'price': 0.0}],agentInfo:{'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}
2022-03-31 15:57:22.057 | INFO     | modules.Project:MakePDF:169 - 项目区域销售图查询成功--->>>[]
2022-03-31 15:57:22.307 | INFO     | modules.Project:MakePDF:178 - PDF文件页面图片查询成功--->>>[]
2022-03-31 15:57:23.332 | INFO     | modules.Project:MakePDF:186 - RCR查询成功--->>>{'region': 'RCR', 'signature': 'e9e46fafc05ac3c52b49f064ab38613c'}
2022-03-31 15:57:23.839 | INFO     | modules.Project:MakePDF:192 - CCR查询成功--->>>[{'sold': 66, 'projectArea': 'CCR', 'available': 321, 'projectName': '10 Evelyn', 'projectId': 'b4323957827046808662cfed12d9b211'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '111 Emerald Hill 翡翠山', 'projectId': '0deb2829de6b4cb19977afdc7a8aed58'}, {'sold': 33, 'projectArea': 'CCR', 'available': 39, 'projectName': '120 Grange', 'projectId': '1dfacf929ad04a0ba9df03ac1d5ce3cc'}, {'sold': 94, 'projectArea': 'CCR', 'available': 96, 'projectName': '15 Holland Hill', 'projectId': 'f16ea0d153ec4a28ae85812cb1e81c17'}, {'sold': 12, 'projectArea': 'CCR', 'available': 112, 'projectName': '19 Nassim', 'projectId': '9aad9396786644839a97c36653a23285'}, {'sold': 126, 'projectArea': 'CCR', 'available': 133, 'projectName': '26 Newton', 'projectId': '3a4782498bdd46bfaf5a31d2a6c02776'}, {'sold': 125, 'projectArea': 'CCR', 'available': 140, 'projectName': '3 Cuscaden', 'projectId': '0d458a24bc644ed78b33755c1cb52823'}, {'sold': 291, 'projectArea': 'CCR', 'available': 484, 'projectName': '3 Orchard By-The-Park 乌节三翠林', 'projectId': '5bf7a4b2cb7a49959afc1422c13894c9'}, {'sold': 124, 'projectArea': 'CCR', 'available': 169, 'projectName': '35 Gilstead', 'projectId': 'ce4122dbf4bc4537bdde038f5164d542'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '38 Jervois', 'projectId': '12da202e89ba46bf8fd77d16d8d04807'}]
2022-03-31 15:57:24.490 | INFO     | modules.Project:MakePDF:198 - OCR查询成功--->>>[{'sold': 64, 'projectArea': 'OCR', 'available': 105, 'projectName': '77 @ East Coast', 'projectId': 'cbcf3b56a26649d9ad2a0835eed7f880'}, {'sold': 2272, 'projectArea': 'OCR', 'available': 2429, 'projectName': 'Affinity at Serangoon', 'projectId': 'a77f72903ab244dc9d8f0daa6988efad'}, {'sold': 85, 'projectArea': 'OCR', 'available': 119, 'projectName': 'Belgravia Ace', 'projectId': '6527d3d2d1724fdc965f655766848e9e'}, {'sold': 2, 'projectArea': 'OCR', 'available': 2, 'projectName': 'Belgravia Green', 'projectId': '28aabcfe559e4df8a7260c58601a61dc'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'BluWaters 2', 'projectId': '4cc1f56d01094d22b50bf36cdab70703'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Bukit 828', 'projectId': 'a06cad84ba784de1aaf77f7b29e88027'}, {'sold': 4, 'projectArea': 'OCR', 'available': 5, 'projectName': 'Burghley Drive', 'projectId': 'bae103696d324d8aaf621e6992ddd5f2'}, {'sold': 165, 'projectArea': 'OCR', 'available': 199, 'projectName': 'Casa Al Mare', 'projectId': 'ea0834f8f9894212897fee6bed3c98d9'}, {'sold': 8, 'projectArea': 'OCR', 'available': 13, 'projectName': 'Citrine Foodland', 'projectId': '57c40296d6474c88806a1fef94655fa4'}, {'sold': 3197, 'projectArea': 'OCR', 'available': 5907, 'projectName': 'Clavon 悦文荟', 'projectId': 'f405d432d7744e7faed81f0040f3c268'}]
2022-03-31 15:57:24.775 | INFO     | modules.Project:MakePDF:216 - ---------->>>文档创建
2022-03-31 15:57:25.428 | INFO     | modules.Project:MakePDF:243 - ============>> 1 page
2022-03-31 15:57:25.432 | INFO     | modules.Project:MakePDF:248 - ============>> 2 page
2022-03-31 15:57:29.216 | INFO     | modules.Project:MakePDF:324 - ============>> PROJECT SUMMARY
2022-03-31 15:57:29.599 | INFO     | modules.Project:MakePDF:338 - ============>> LOCATION HIGHLIGHT
2022-03-31 15:57:30.233 | INFO     | modules.Project:MakePDF:404 - ============>>Guide to Financial Wellness
2022-03-31 15:57:30.711 | INFO     | modules.Project:MakePDF:549 - ============>>PROGRESSIVE PAYMENT
2022-03-31 15:57:32.244 | INFO     | modules.Project:MakePDF:584 - ============>>10 page
2022-03-31 15:57:32.250 | INFO     | modules.Project:MakePDF:628 - ============>>transactionDate
2022-03-31 15:57:32.281 | INFO     | modules.Project:MakePDF:642 - ============>>Core Central Region (CCR)
2022-03-31 15:57:32.320 | INFO     | modules.Project:MakePDF:653 - ============>>Core Central Region (RCR)
2022-03-31 15:57:32.378 | INFO     | modules.Project:MakePDF:665 - ============>>Core Central Region (OCR)
2022-03-31 15:57:32.871 | INFO     | modules.Project:MakePDF:700 - ============>>add 17 page
2022-03-31 15:57:32.944 | INFO     | modules.Project:GetPndPdfPro:75 - PDF创建成功=======>E:\新联国际\地产项目-C端\python\mixgo_py_pro\02f84b66f27e4f899eb40e3abbfb007d\a77f72903ab244dc9d8f0daa6988efad.pdf
2022-03-31 15:59:34.035 | INFO     | modules.Project:GetPndComparison:98 - 创建PDF,bac8734f5565424b92039ad18e9daa9f,a77f72903ab244dc9d8f0daa6988efad
2022-03-31 15:59:37.147 | INFO     | modules.Project:ComparisonPDF:730 - ---------->项目信息获取完成 {'projectInfo': {'brokeName': 'Oxley', 'mainImage': '/upload/broke/56d272c6dfbb421da06664083d0607d1/bac8734f5565424b92039ad18e9daa9f/imgs/bac8734f5565424b92039ad18e9daa9f.png', 'projectArea': 'RCR', 'district': 'D21', 'snapshotLogo': '/upload/broke/56d272c6dfbb421da06664083d0607d1/imgs/a33fd320c85841f182c6ab1a871c7a1c.png', 'currencySymbol': '$', 'completionDate': '2024-12-31 00:00:00', 'projectName': 'Mayfair Modern', 'unitsNum': '171', 'tenure': '99 Years', 'url': None}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [{'bedrooms': 1, 'number': 60, 'price': 0.0}, {'bedrooms': 2, 'number': 66, 'price': 0.0}, {'bedrooms': 3, 'number': 29, 'price': 0.0}, {'bedrooms': 4, 'number': 16, 'price': 0.0}], 'dealInfo': [{'area': 1292.0, 'price': 2208, 'transactionPrice': 2853000.0, 'projectName': 'Mayfair Modern', 'floor': '05', 'transactionDate': 1648569600000}, {'area': 1292.0, 'price': 2208, 'transactionPrice': 2853000.0, 'projectName': 'Mayfair Modern', 'floor': '05', 'transactionDate': 1648569600000}, {'area': 1292.0, 'price': 2208, 'transactionPrice': 2853000.0, 'projectName': 'Mayfair Modern', 'floor': '05', 'transactionDate': 1648569600000}, {'area': 710.0, 'price': 2330, 'transactionPrice': 1655000.0, 'projectName': 'Mayfair Modern', 'floor': '01', 'transactionDate': 1648569600000}, {'area': 1292.0, 'price': 2208, 'transactionPrice': 2853000.0, 'projectName': 'Mayfair Modern', 'floor': '05', 'transactionDate': 1648569600000}, {'area': 624.0, 'price': 1929, 'transactionPrice': 1204000.0, 'projectName': 'Mayfair Modern', 'floor': '08', 'transactionDate': 1648396800000}, {'area': 624.0, 'price': 1929, 'transactionPrice': 1204000.0, 'projectName': 'Mayfair Modern', 'floor': '08', 'transactionDate': 1648396800000}, {'area': 624.0, 'price': 1929, 'transactionPrice': 1204000.0, 'projectName': 'Mayfair Modern', 'floor': '08', 'transactionDate': 1648396800000}, {'area': 624.0, 'price': 1929, 'transactionPrice': 1204000.0, 'projectName': 'Mayfair Modern', 'floor': '08', 'transactionDate': 1648396800000}, {'area': 721.0, 'price': 2248, 'transactionPrice': 1621000.0, 'projectName': 'Mayfair Modern', 'floor': '03', 'transactionDate': 1648051200000}]}
2022-03-31 15:59:37.423 | INFO     | modules.Project:ComparisonPDF:730 - ---------->项目信息获取完成 {'projectInfo': {'brokeName': 'Oxley', 'mainImage': '/upload/broke/56d272c6dfbb421da06664083d0607d1/a77f72903ab244dc9d8f0daa6988efad/imgs/a77f72903ab244dc9d8f0daa6988efad.png', 'projectArea': 'OCR', 'district': 'D19', 'snapshotLogo': '/upload/broke/56d272c6dfbb421da06664083d0607d1/imgs/185ce7d06e4a4879bee03cd417702ad8.png', 'currencySymbol': '$', 'completionDate': '2024-12-31 00:00:00', 'projectName': 'Affinity at Serangoon', 'unitsNum': '1057', 'tenure': '99 Years', 'url': None}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [{'bedrooms': None, 'number': 5, 'price': 0.0}, {'bedrooms': 1, 'number': 388, 'price': 0.0}, {'bedrooms': 2, 'number': 238, 'price': 0.0}, {'bedrooms': 3, 'number': 335, 'price': 0.0}, {'bedrooms': 4, 'number': 64, 'price': 0.0}, {'bedrooms': 5, 'number': 27, 'price': 0.0}], 'dealInfo': [{'area': 893.0, 'price': 1722, 'transactionPrice': 1538000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647964800000}, {'area': 893.0, 'price': 1722, 'transactionPrice': 1538000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}]}
2022-03-31 15:59:37.712 | INFO     | modules.Project:ComparisonPDF:751 - ----------> 文件生成完成
2022-03-31 15:59:37.714 | INFO     | modules.Project:ComparisonPDF:813 - ---------->proimglist 处理完成
2022-03-31 15:59:38.277 | INFO     | modules.Project:ComparisonPDF:837 - ---------->page 1
2022-03-31 15:59:39.516 | INFO     | modules.Project:ComparisonPDF:868 - ---------->page 2
2022-03-31 15:59:39.519 | INFO     | modules.Project:ComparisonPDF:872 - ---------->page 3
2022-03-31 15:59:39.551 | INFO     | modules.Project:GetPndComparison:107 - ComparisonPDF创建成功=======>E:\新联国际\地产项目-C端\python\mixgo_py_pro\Comparison\02f84b66f27e4f899eb40e3abbfb007d.pdf
